PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:13.701546
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:13.803135
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:13.903897
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:14.002381
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:14.105423
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:14.203268
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:14.306472
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:14.400571
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:14.505277
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:14.601473
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:14.702266
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:14.802235
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:14.906369
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:15.000761
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:15.104426
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:15.201919
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:15.301642
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:15.401747
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:15.502388
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:15.601402
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:15.702019
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:15.804254
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:30:15.807897
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:30:15.892370
PYPOWER-API;New topology received...;2017-10-10 17:30:15.894534
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:15.908393
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:16.001320
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:16.102951
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:16.203190
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:16.302078
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:16.402265
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:16.503788
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:16.603619
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:16.702150
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:16.802310
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:16.900840
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:17.002080
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:17.102363
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:17.204276
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:17.302603
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:17.401100
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:17.503430
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:17.602619
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:17.703402
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:17.803472
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:17.905240
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:18.003190
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:18.102045
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:18.203092
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:18.303433
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:18.401105
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:18.501946
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:18.602804
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:18.702311
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:18.806843
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:18.903387
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:19.003163
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:19.100888
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:19.202446
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:19.301477
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:19.401958
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:19.502549
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:19.603691
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:19.703372
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:19.802152
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:19.904459
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:20.003439
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:20.102669
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:20.202397
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:20.303277
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:20.403285
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:20.503216
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:20.603129
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:20.704441
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:20.801541
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:20.904294
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:21.003638
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:21.102098
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:21.202517
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:21.300303
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:21.403316
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:21.502432
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:21.600429
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:21.702612
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:21.806415
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:21.907110
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:22.003029
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:22.101878
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:22.205948
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:22.301757
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:22.403946
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:22.503892
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:22.602694
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:22.702294
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:22.801496
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:22.902689
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:23.002303
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:23.103307
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:23.202645
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:23.304748
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:23.405280
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:23.501649
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:23.605078
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:23.705304
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:23.801490
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:23.901374
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:24.002636
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:24.104765
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:24.202055
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:24.306769
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:24.403707
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:24.501662
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:24.601539
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:24.704235
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:24.804667
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:24.904759
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:25.003141
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:25.102321
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:25.205861
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:25.301324
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:25.402390
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:25.501736
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:25.604769
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:25.701774
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:25.801565
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:25.905434
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:26.004578
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:26.104718
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:26.203258
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:26.302132
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:26.404263
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:26.501613
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:26.603047
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:26.706031
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:26.803335
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:26.907053
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:27.002605
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:27.102267
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:27.201104
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:27.302853
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:27.402374
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:27.502927
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:27.603605
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:27.700986
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:27.802215
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:27.905338
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:28.004684
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:28.104502
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:28.204053
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:28.302617
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:28.402834
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:28.506317
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:28.602202
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:28.702106
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:28.802773
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:28.906153
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:29.000823
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:29.103230
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:29.205984
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:29.303327
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:29.401873
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:29.502351
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:29.601856
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:29.702787
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:29.802968
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:29.902008
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:30.002494
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:30.103156
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:30.202318
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:30.301936
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:30.401577
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:30.503677
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:30.603047
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:30.703978
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:30.805694
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:30.902055
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:30:30.907783
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:30:30.991082
PYPOWER-API;New topology received...;2017-10-10 17:30:30.992994
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:31.004971
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:31.102858
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:31.204322
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:31.301862
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:31.403276
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:31.503828
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:31.604731
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:31.703180
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:31.804111
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:31.903052
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:32.001930
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:32.102822
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:32.202332
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:32.301646
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:32.403008
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:32.501731
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:32.604525
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:32.703455
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:32.800959
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:32.902483
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:33.003559
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:33.105346
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:33.202621
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:33.301817
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:33.403890
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:33.504394
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:33.602009
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:33.702281
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:33.802604
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:33.905826
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:30:33.909609
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:30:33.991017
PYPOWER-API;New topology received...;2017-10-10 17:30:33.993580
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:34.005833
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:34.102972
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:34.205357
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:34.303359
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:34.402073
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:34.503736
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:34.603868
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:34.702712
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:34.802733
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:34.917241
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:35.001569
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:35.103159
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:35.204108
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:35.302541
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:35.404313
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:35.502463
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:35.601977
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:35.707249
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:35.802435
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:35.903094
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:36.003605
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:36.102397
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:36.201999
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:36.304563
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:36.404458
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:36.502548
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:36.603697
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:36.702147
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:36.802895
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:36.904069
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:30:36.909555
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:30:36.991385
PYPOWER-API;New topology received...;2017-10-10 17:30:36.993063
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:37.004721
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:37.102854
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:37.203562
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:37.302508
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:37.403778
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:37.502256
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:37.600792
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:37.702793
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:37.803509
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:37.902791
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:38.004108
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:38.108227
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:38.201607
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:38.303773
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:38.403032
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:38.504267
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:38.604593
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:38.705460
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:38.802605
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:38.903656
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:39.004860
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:39.102600
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:39.201560
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:39.303993
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:39.402372
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:39.503686
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:39.601959
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:39.704454
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:39.807072
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:39.908229
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:30:39.913254
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:30:39.993394
PYPOWER-API;New topology received...;2017-10-10 17:30:39.995548
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:40.008111
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:40.103235
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:40.206244
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:40.301259
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:40.402303
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:40.502843
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:40.602055
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:40.703292
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:40.802351
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:40.904422
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:41.003414
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:41.103791
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:41.202662
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:41.308016
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:41.405566
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:41.503821
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:41.601889
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:41.703008
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:41.801550
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:41.902752
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:42.002188
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:42.104357
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:42.202856
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:42.303610
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:42.401278
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:42.503849
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:42.602294
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:42.702445
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:42.805759
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:42.906360
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:43.003136
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:43.101074
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:43.202028
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:43.302947
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:43.403871
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:43.502759
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:43.604014
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:43.702380
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:43.805835
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:43.904547
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:44.006134
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:44.103310
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:44.200704
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:44.305379
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:44.402535
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:44.502010
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:44.605864
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:44.702566
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:44.803865
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:44.904059
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:45.001613
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:45.102784
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:45.202738
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:45.302860
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:45.402746
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:45.504950
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:45.603988
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:45.703172
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:45.803769
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:45.914625
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:46.007541
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:46.106716
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:46.201782
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:46.304756
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:46.403407
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:46.502381
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:46.603033
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:46.702061
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:46.802588
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:46.902284
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:47.002891
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:47.103479
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:47.202956
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:47.307071
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:47.402834
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:47.504877
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:47.603448
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:47.706372
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:47.804449
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:47.902163
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:48.002942
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:48.103164
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:48.202530
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:48.301956
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:48.404443
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:48.504544
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:48.602510
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:48.702760
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:48.807244
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:48.905647
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:30:48.909610
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:30:48.991962
PYPOWER-API;New topology received...;2017-10-10 17:30:48.993690
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:49.004949
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:49.103209
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:49.204073
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:49.304362
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:49.404572
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:49.501664
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:49.602616
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:49.704321
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:49.803501
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:49.904024
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:50.003069
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:50.102258
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:50.203634
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:50.305170
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:50.403287
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:50.503920
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:50.603326
